request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
9354,2,1,TOKEN,None_36,294.16512734611774,296.0922676609033
9354,2,2,KVCacheTransfer,DummyLink,294.1566726060186,294.1566726410935
9447,2,0,PROMPT,None_7,295.5,295.62099953302015
9447,2,1,TOKEN,None_11,295.6282988833013,296.1049166105259
9447,2,2,KVCacheTransfer,DummyLink,295.62099953302015,295.62099986505143
9343,2,0,PROMPT,None_0,294.0222222222222,294.1519408392394
9343,2,1,TOKEN,None_66,294.1633126675315,296.12079622337427
9343,2,2,KVCacheTransfer,DummyLink,294.1519408392394,294.1519411951964
9351,2,0,PROMPT,None_2,294.1111111111111,294.1213816319692
9351,2,1,TOKEN,None_17,294.1240915280375,296.1243356842597
9351,2,2,KVCacheTransfer,DummyLink,294.1213816319692,294.12138164669904
9187,2,0,PROMPT,None_4,291.96666666666664,292.0876365429385
9187,2,1,TOKEN,None_11,292.0977923877099,296.13879952294945
9187,2,2,KVCacheTransfer,DummyLink,292.0876365429385,292.0876368748884
9338,2,0,PROMPT,None_7,293.9777777777778,293.98932502084205
9338,2,1,TOKEN,None_16,294.00296270273475,296.15365167634644
9338,2,2,KVCacheTransfer,DummyLink,293.98932502084205,293.9893250539638
9438,2,0,PROMPT,None_1,295.3333333333333,295.4544811500949
9438,2,1,TOKEN,None_61,295.46224541563623,296.1538664363439
9438,2,2,KVCacheTransfer,DummyLink,295.4544811500949,295.4544814825331
9000,2,0,PROMPT,None_5,289.5111111111111,289.5457446271858
9000,2,1,TOKEN,None_52,289.5535031156812,296.15646853107734
9000,2,2,KVCacheTransfer,DummyLink,289.5457446271858,289.54574472866693
9401,2,0,PROMPT,None_6,294.7555555555556,294.7669893122015
9401,2,1,TOKEN,None_69,294.7673577240001,296.1596235631972
9401,2,2,KVCacheTransfer,DummyLink,294.7669893122015,294.7669893449977
9387,2,0,PROMPT,None_2,294.6333333333333,294.6450791776296
9387,2,1,TOKEN,None_59,294.6531647617858,296.1753693550481
9387,2,2,KVCacheTransfer,DummyLink,294.6450791776296,294.645079211321
9043,2,0,PROMPT,None_5,290.1631064923005,290.19072388935496
9043,2,1,TOKEN,None_37,290.2029048919377,296.1789845319169
9043,2,2,KVCacheTransfer,DummyLink,290.19072388935496,290.1907239718745
9388,2,0,PROMPT,None_5,294.64444444444445,294.6942422746946
9388,2,1,TOKEN,None_27,294.6957933091285,296.19021666836954
9388,2,2,KVCacheTransfer,DummyLink,294.6942422746946,294.6942424206093
9356,2,0,PROMPT,None_6,294.23333333333335,294.2478595948785
9356,2,1,TOKEN,None_40,294.24985246160713,296.20859748971907
9356,2,2,KVCacheTransfer,DummyLink,294.2478595948785,294.2478595978082
9431,2,0,PROMPT,None_1,295.18888888888887,295.19961335542024
9431,2,1,TOKEN,None_47,295.2029163047001,296.21651213626933
9431,2,2,KVCacheTransfer,DummyLink,295.19961335542024,295.19961338618197
9370,2,0,PROMPT,None_6,294.44444444444446,294.4556512282537
9370,2,1,TOKEN,None_45,294.46240476655294,296.2175199598693
9370,2,2,KVCacheTransfer,DummyLink,294.4556512282537,294.4556512603989
9385,2,0,PROMPT,None_5,294.6222222222222,294.6343936405872
9385,2,1,TOKEN,None_58,294.64418448578056,296.2360814957999
9385,2,2,KVCacheTransfer,DummyLink,294.6343936405872,294.63439367549927
9321,2,0,PROMPT,None_5,293.7555555555556,293.77008181710073
9321,2,1,TOKEN,None_33,293.7846406142514,296.25619897347485
9321,2,2,KVCacheTransfer,DummyLink,293.77008181710073,293.77008182727326
9453,2,0,PROMPT,None_2,295.5444444444445,295.6655329477095
9453,2,1,TOKEN,None_9,295.6763038374543,296.2621845262632
9453,2,2,KVCacheTransfer,DummyLink,295.6655329477095,295.66553327998486
9352,2,0,PROMPT,None_1,294.1111111111111,294.1224313813387
9352,2,1,TOKEN,None_16,294.13485125567576,296.2735473388377
9352,2,2,KVCacheTransfer,DummyLink,294.1224313813387,294.1224314138094
9350,2,0,PROMPT,None_5,294.0777777777778,294.11416102241117
9350,2,1,TOKEN,None_31,294.1180277508881,296.3196710736565
9350,2,2,KVCacheTransfer,DummyLink,294.11416102241117,294.11416112901924
9409,2,0,PROMPT,None_2,294.81111111111113,294.82237463812953
9409,2,1,TOKEN,None_8,294.8340626257121,296.33834727226196
9409,2,2,KVCacheTransfer,DummyLink,294.82237463812953,294.82237467043745
9285,2,0,PROMPT,None_1,293.18888888888887,293.19791105914544
9285,2,1,TOKEN,None_35,293.2012846689506,296.33966691610254
9285,2,2,KVCacheTransfer,DummyLink,293.19791105914544,293.1979110720849
9362,2,0,PROMPT,None_1,294.35555555555555,294.47370804073995
9362,2,1,TOKEN,None_70,294.4859098791704,296.3708227542797
9362,2,2,KVCacheTransfer,DummyLink,294.47370804073995,294.4737083649587
9405,2,0,PROMPT,None_0,294.76666666666665,294.7965786929798
9405,2,1,TOKEN,None_70,294.80524648449216,296.3998546986203
9405,2,2,KVCacheTransfer,DummyLink,294.7965786929798,294.79657878062625
9035,2,0,PROMPT,None_4,290.1,290.12421288558323
9035,2,1,TOKEN,None_17,290.1326879432598,296.403483780357
9035,2,2,KVCacheTransfer,DummyLink,290.12421288558323,290.12421295793024
9467,2,0,PROMPT,None_5,295.85555555555555,295.9763178345894
9467,2,1,TOKEN,None_65,295.9853252866798,296.4054188671861
9467,2,2,KVCacheTransfer,DummyLink,295.9763178345894,295.9763181659696
9406,2,0,PROMPT,None_6,294.7888888888889,294.8001807875119
9406,2,1,TOKEN,None_23,294.8143972889862,296.438246139784
9406,2,2,KVCacheTransfer,DummyLink,294.8001807875119,294.80018081990124
9161,2,0,PROMPT,None_2,291.65555555555557,291.6658260764137
9161,2,1,TOKEN,None_24,291.6699043765068,296.4547844236021
9161,2,2,KVCacheTransfer,DummyLink,291.6658260764137,291.6658260911435
9450,2,0,PROMPT,None_5,295.5222222222222,295.56799289944036
9450,2,1,TOKEN,None_40,295.57557377520664,296.46442305088544
9450,2,2,KVCacheTransfer,DummyLink,295.56799289944036,295.56799303355496
9316,2,0,PROMPT,None_3,293.70000000000005,293.7119160739238
9316,2,1,TOKEN,None_19,293.7132813078607,296.46996212962375
9316,2,2,KVCacheTransfer,DummyLink,293.7119160739238,293.7119161081035
9433,2,0,PROMPT,None_4,295.26666666666665,295.2785827405904
9433,2,1,TOKEN,None_20,295.29006133591474,296.4893220327119
9433,2,2,KVCacheTransfer,DummyLink,295.2785827405904,295.2785827747701
9403,2,0,PROMPT,None_5,294.7555555555556,294.7668758257832
9403,2,1,TOKEN,None_68,294.78005283343344,296.4969783218098
9403,2,2,KVCacheTransfer,DummyLink,294.7668758257832,294.7668758582539
9335,2,0,PROMPT,None_6,293.9555555555555,294.066234540171
9335,2,1,TOKEN,None_13,294.0728910364556,296.5146762364598
9335,2,2,KVCacheTransfer,DummyLink,294.066234540171,294.06623484388194
9446,2,0,PROMPT,None_3,295.4888888888889,295.6097401381676
9446,2,1,TOKEN,None_69,295.62213607702256,296.5231072820071
9446,2,2,KVCacheTransfer,DummyLink,295.6097401381676,295.6097404697919
9102,2,0,PROMPT,None_5,290.9222222222222,290.952078701597
9102,2,1,TOKEN,None_63,290.95380389015133,296.5242958098003
9102,2,2,KVCacheTransfer,DummyLink,290.952078701597,290.9520787890807
9436,2,0,PROMPT,None_2,295.29999999999995,295.3108946961588
9436,2,1,TOKEN,None_67,295.3140711710314,296.5337338286423
9436,2,2,KVCacheTransfer,DummyLink,295.3108946961588,295.3108947274088
9061,2,0,PROMPT,None_3,290.35555555555555,290.38413445534775
9061,2,1,TOKEN,None_12,290.3980493039323,296.5441013309113
9061,2,2,KVCacheTransfer,DummyLink,290.38413445534775,290.384134539088
9420,2,0,PROMPT,None_3,295.0,295.01066772332223
9420,2,1,TOKEN,None_13,295.02518610162656,296.54434265556705
9420,2,2,KVCacheTransfer,DummyLink,295.01066772332223,295.0106677539212
9059,2,0,PROMPT,None_0,290.34444444444443,290.3750508074872
9059,2,1,TOKEN,None_34,290.3758466818404,296.5458336437396
9059,2,2,KVCacheTransfer,DummyLink,290.3750508074872,290.3750508971682
9444,2,0,PROMPT,None_7,295.4555555555555,295.4664218801098
9444,2,1,TOKEN,None_25,295.47422260715666,296.5543571340452
9444,2,2,KVCacheTransfer,DummyLink,295.4664218801098,295.4664219112784
9416,2,0,PROMPT,None_0,294.94444444444446,294.95576471467206
9416,2,1,TOKEN,None_26,294.9687568760074,296.5813657481034
9416,2,2,KVCacheTransfer,DummyLink,294.95576471467206,294.9557647471428
9026,2,0,PROMPT,None_0,290.0,290.03432800791364
9026,2,1,TOKEN,None_22,290.04206810707706,296.5860123584323
9026,2,2,KVCacheTransfer,DummyLink,290.03432800791364,290.0343281084996
9373,2,0,PROMPT,None_0,294.4555555555555,294.5044368613225
9373,2,1,TOKEN,None_52,294.5076272717409,296.6141047067133
9373,2,2,KVCacheTransfer,DummyLink,294.5044368613225,294.5044370045517
9093,2,0,PROMPT,None_1,290.72222222222223,290.7470887740079
9093,2,1,TOKEN,None_37,290.75355947986355,296.62043178333033
9093,2,2,KVCacheTransfer,DummyLink,290.7470887740079,290.74708884830807
9445,2,0,PROMPT,None_1,295.4888888888889,295.61015533264367
9445,2,1,TOKEN,None_29,295.6215273021672,296.6218826872524
9445,2,2,KVCacheTransfer,DummyLink,295.61015533264367,295.6101556654073
9364,2,0,PROMPT,None_7,294.3777777777778,294.3898357097245
9364,2,1,TOKEN,None_34,294.397173334655,296.6342389694354
9364,2,2,KVCacheTransfer,DummyLink,294.3898357097245,294.3898357443111
9415,2,0,PROMPT,None_7,294.93333333333334,295.04015694067124
9415,2,1,TOKEN,None_36,295.05017586446104,296.6425504766151
9415,2,2,KVCacheTransfer,DummyLink,295.04015694067124,295.04015723380274
9454,2,0,PROMPT,None_4,295.55555555555554,295.5663651369007
9454,2,1,TOKEN,None_45,295.577959913137,296.6430563727423
9454,2,2,KVCacheTransfer,DummyLink,295.5663651369007,295.56636516790655
9468,2,0,PROMPT,None_0,295.8666666666667,295.9878737969249
9468,2,1,TOKEN,None_15,295.9936059831561,296.65805993211984
9468,2,2,KVCacheTransfer,DummyLink,295.9878737969249,295.9878741295258
9019,2,0,PROMPT,None_4,289.9222222222222,289.9527452648574
9019,2,1,TOKEN,None_11,289.965906473512,296.68520203792866
9019,2,2,KVCacheTransfer,DummyLink,289.9527452648574,289.9527453542943
9288,2,0,PROMPT,None_0,293.35555555555555,293.3920498940657
9288,2,1,TOKEN,None_66,293.39340952173296,296.7005448876857
9288,2,2,KVCacheTransfer,DummyLink,293.3920498940657,293.3920500009993
9083,2,0,PROMPT,None_3,290.5777777777778,290.60160935807625
9083,2,1,TOKEN,None_43,290.6024040091589,296.7209111845737
9083,2,2,KVCacheTransfer,DummyLink,290.60160935807625,290.60160942928394
9474,2,0,PROMPT,None_2,295.93333333333334,296.00483575345874
9474,2,1,TOKEN,None_21,296.01621665620195,296.7370204720545
9474,2,2,KVCacheTransfer,DummyLink,296.00483575345874,296.0048359496664
9058,2,0,PROMPT,None_2,290.3333333333333,290.3634675473999
9058,2,1,TOKEN,None_58,290.37599551309296,296.7421885413321
9058,2,2,KVCacheTransfer,DummyLink,290.3634675473999,290.3634676356975
9404,2,0,PROMPT,None_7,294.76666666666665,294.8880813941629
9404,2,1,TOKEN,None_71,294.89338768228106,296.7426227202826
9404,2,2,KVCacheTransfer,DummyLink,294.8880813941629,294.8880817273335
9462,2,0,PROMPT,None_6,295.77777777777777,295.78833201468166
9462,2,1,TOKEN,None_27,295.7954589056058,296.7456217312381
9462,2,2,KVCacheTransfer,DummyLink,295.78833201468166,295.7883320449551
9371,2,0,PROMPT,None_5,294.44444444444446,294.45471496530257
9371,2,1,TOKEN,None_48,294.4675668743072,296.7530573101691
9371,2,2,KVCacheTransfer,DummyLink,294.45471496530257,294.4547149800324
9432,2,0,PROMPT,None_6,295.23333333333335,295.35620124149574
9432,2,1,TOKEN,None_9,295.372106284041,296.77101766795477
9432,2,2,KVCacheTransfer,DummyLink,295.35620124149574,295.35620157865395
9452,2,0,PROMPT,None_6,295.5223746381295,295.64349279814286
9452,2,1,TOKEN,None_42,295.6507826696776,296.7831732114341
9452,2,2,KVCacheTransfer,DummyLink,295.64349279814286,295.6434931304996
9052,2,0,PROMPT,None_2,290.2444444444444,290.2693109962301
9052,2,1,TOKEN,None_9,290.2793087539758,296.78584613869225
9052,2,2,KVCacheTransfer,DummyLink,290.2693109962301,290.26931107053025
9363,2,0,PROMPT,None_3,294.35555555555555,294.4769406263035
9363,2,1,TOKEN,None_29,294.4789736922466,296.78964392906386
9363,2,2,KVCacheTransfer,DummyLink,294.4769406263035,294.47694095939266
9038,2,0,PROMPT,None_3,290.1334857492406,290.1740627877211
9038,2,1,TOKEN,None_30,290.1831087288199,296.80719971274266
9038,2,2,KVCacheTransfer,DummyLink,290.1740627877211,290.17406287544895
9086,2,0,PROMPT,None_3,290.65555555555557,290.67933266367044
9086,2,1,TOKEN,None_44,290.6902973772377,296.83070811328764
9086,2,2,KVCacheTransfer,DummyLink,290.67933266367044,290.67933273471533
9448,2,0,PROMPT,None_6,295.5111111111111,295.5223746381295
9448,2,1,TOKEN,None_31,295.535655471498,296.8371944925985
9448,2,2,KVCacheTransfer,DummyLink,295.5223746381295,295.52237467043744
9435,2,0,PROMPT,None_3,295.2888888888889,295.30054961837146
9435,2,1,TOKEN,None_57,295.31467635400094,296.844774728994
9435,2,2,KVCacheTransfer,DummyLink,295.30054961837146,295.30054965181876
9427,2,0,PROMPT,None_6,295.0888888888889,295.1350483946757
9427,2,1,TOKEN,None_50,295.1403278034528,296.8491071543882
9427,2,2,KVCacheTransfer,DummyLink,295.1350483946757,295.13504852992963
9417,2,0,PROMPT,None_1,294.9555555555555,294.9670744270152
9417,2,1,TOKEN,None_40,294.9764451574669,296.8593429121065
9417,2,2,KVCacheTransfer,DummyLink,294.9670744270152,294.9670744600555
9414,2,0,PROMPT,None_0,294.8777777777778,294.88872921714585
9414,2,1,TOKEN,None_10,294.88883706617383,296.86943213419005
9414,2,2,KVCacheTransfer,DummyLink,294.88872921714585,294.8887292485586
9051,2,0,PROMPT,None_5,290.23333333333335,290.2630509453622
9051,2,1,TOKEN,None_32,290.27032102105204,296.87750973763536
9051,2,2,KVCacheTransfer,DummyLink,290.2630509453622,290.263051032439
9475,2,0,PROMPT,None_3,295.9555555555555,296.0765550885757
9475,2,1,TOKEN,None_23,296.08732137632165,296.93075165238525
9475,2,2,KVCacheTransfer,DummyLink,296.0765550885757,296.07655542060695
9439,2,0,PROMPT,None_4,295.3666666666667,295.37784507887136
9439,2,1,TOKEN,None_62,295.3846370653936,296.9319409179838
9439,2,2,KVCacheTransfer,DummyLink,295.37784507887136,295.37784511093514
9082,2,0,PROMPT,None_1,290.56666666666666,290.5902803582309
9082,2,1,TOKEN,None_35,290.60106553112564,296.94561107994815
9082,2,2,KVCacheTransfer,DummyLink,290.5902803582309,290.5902804287876
9471,2,0,PROMPT,None_1,295.9111111111111,296.03332657081114
9471,2,1,TOKEN,None_23,296.03837041967677,296.96294280750226
9471,2,2,KVCacheTransfer,DummyLink,296.03332657081114,296.03332690617896
9055,2,0,PROMPT,None_2,290.2888888888889,290.31331966320624
9055,2,1,TOKEN,None_12,290.3223463001857,296.9715075441985
9055,2,2,KVCacheTransfer,DummyLink,290.31331966320624,290.3133197362043
9457,2,0,PROMPT,None_6,295.65555555555557,295.7334045198149
9457,2,1,TOKEN,None_26,295.73407893831603,296.9858665172873
9457,2,2,KVCacheTransfer,DummyLink,295.7334045198149,295.7334047334379
9413,2,0,PROMPT,None_1,294.84444444444443,294.85590657269495
9413,2,1,TOKEN,None_14,294.8683274051538,296.98714031939136
9413,2,2,KVCacheTransfer,DummyLink,294.85590657269495,294.85590660557256
9466,2,0,PROMPT,None_7,295.85555555555555,295.86613816406407
9466,2,1,TOKEN,None_14,295.8683943678458,296.98714031939136
9466,2,2,KVCacheTransfer,DummyLink,295.86613816406407,295.8661381944189
9492,2,0,PROMPT,None_1,296.1666666666667,296.28778482668
9492,2,1,TOKEN,None_52,296.29039628021206,296.991140386941
9492,2,2,KVCacheTransfer,DummyLink,296.28778482668,296.2877851590368
9478,2,0,PROMPT,None_5,295.9888888888889,296.1099773921539
9478,2,1,TOKEN,None_25,296.1150497609671,297.0386048465229
9478,2,2,KVCacheTransfer,DummyLink,296.1099773921539,296.10997772442926
9505,2,0,PROMPT,None_1,296.46666666666664,296.58751791594534
9505,2,1,TOKEN,None_17,296.59686310108873,297.0397983012084
9505,2,2,KVCacheTransfer,DummyLink,296.58751791594534,296.5875182475697
9440,2,0,PROMPT,None_3,295.3888888888889,295.40097519244017
9440,2,1,TOKEN,None_12,295.41386491684733,297.07480531461783
9440,2,2,KVCacheTransfer,DummyLink,295.40097519244017,295.4009752271081
9443,2,0,PROMPT,None_4,295.43333333333334,295.55424389610863
9443,2,1,TOKEN,None_30,295.55581644162226,297.0912122789917
9443,2,2,KVCacheTransfer,DummyLink,295.55424389610863,295.55424422789577
9461,2,0,PROMPT,None_4,295.73333333333335,295.74448337393346
9461,2,1,TOKEN,None_62,295.7569370523319,297.1036202213681
9461,2,2,KVCacheTransfer,DummyLink,295.74448337393346,295.7444834059159
9480,2,0,PROMPT,None_7,296.0111111111111,296.13353416804915
9480,2,1,TOKEN,None_24,296.1423840545415,297.1397509796694
9480,2,2,KVCacheTransfer,DummyLink,296.13353416804915,296.13353450398665
9399,2,0,PROMPT,None_5,294.7444444444444,294.75193454805367
9399,2,1,TOKEN,None_65,294.75847158918185,297.14498200588633
9399,2,2,KVCacheTransfer,DummyLink,294.75193454805367,294.7519345587959
9372,2,0,PROMPT,None_5,294.4555555555555,294.46718791343346
9372,2,1,TOKEN,None_53,294.4731763915124,297.18887905963476
9372,2,2,KVCacheTransfer,DummyLink,294.46718791343346,294.46718794679936
9456,2,0,PROMPT,None_4,295.5777777777778,295.58898456158704
9456,2,1,TOKEN,None_48,295.5948545068431,297.20018783208036
9456,2,2,KVCacheTransfer,DummyLink,295.58898456158704,295.5889845937322
9451,2,0,PROMPT,None_2,295.5222222222222,295.5336276072635
9451,2,1,TOKEN,None_41,295.5462978389534,297.230715955698
9451,2,2,KVCacheTransfer,DummyLink,295.5336276072635,295.53362763997836
9477,2,0,PROMPT,None_4,295.9888888888889,296.0001524159073
9477,2,1,TOKEN,None_27,296.0065663260326,297.23449945553176
9477,2,2,KVCacheTransfer,DummyLink,296.0001524159073,296.0001524482152
9459,2,0,PROMPT,None_2,295.68888888888887,295.7008333344172
9459,2,1,TOKEN,None_54,295.70756643381674,297.24279796377226
9459,2,2,KVCacheTransfer,DummyLink,295.7008333344172,295.7008333686783
9540,2,0,PROMPT,None_6,297.0444444444445,297.0578925850156
9540,2,1,TOKEN,None_12,297.0599349843697,297.252273344765
9540,2,2,KVCacheTransfer,DummyLink,297.0578925850156,297.0578926043027
9044,2,0,PROMPT,None_3,290.1740627877211,290.21097372826904
9044,2,1,TOKEN,None_44,290.2195824825543,297.30523523623987
9044,2,2,KVCacheTransfer,DummyLink,290.21097372826904,290.21097380631267
9484,2,0,PROMPT,None_6,296.0444444444445,296.05653074799574
9484,2,1,TOKEN,None_33,296.0618100220502,297.30868393988675
9484,2,2,KVCacheTransfer,DummyLink,296.05653074799574,296.0565307826637
9491,2,0,PROMPT,None_0,296.15555555555557,296.16625165048237
9491,2,1,TOKEN,None_61,296.1685245729991,297.31262778246645
9491,2,2,KVCacheTransfer,DummyLink,296.16625165048237,296.1662516811627
9548,2,0,PROMPT,None_3,297.1222222222222,297.13674848376735
9548,2,1,TOKEN,None_21,297.1469852846994,297.3150302537476
9548,2,2,KVCacheTransfer,DummyLink,297.13674848376735,297.136748493533
9490,2,0,PROMPT,None_5,296.1333333333333,296.1442564010968
9490,2,1,TOKEN,None_17,296.15498567098865,297.31976436978994
9490,2,2,KVCacheTransfer,DummyLink,296.1442564010968,296.14425643242816
9487,2,0,PROMPT,None_2,296.0777777777778,296.1174938387135
9487,2,1,TOKEN,None_36,296.1239228032586,297.3269610890537
9487,2,2,KVCacheTransfer,DummyLink,296.1174938387135,296.1174939550872
9328,2,0,PROMPT,None_0,293.8666666666667,293.9031332317076
9328,2,1,TOKEN,None_57,293.9061962055338,297.339113074688
9328,2,2,KVCacheTransfer,DummyLink,293.9031332317076,293.9031333385598
9419,2,0,PROMPT,None_5,295.0,295.0523807628844
9419,2,1,TOKEN,None_24,295.05521990689357,297.3541810997411
9419,2,2,KVCacheTransfer,DummyLink,295.0523807628844,295.0523809163675
9522,2,0,PROMPT,None_1,296.7555555555556,296.8764661183309
9522,2,1,TOKEN,None_15,296.88864565501194,297.36212245043635
9522,2,2,KVCacheTransfer,DummyLink,296.8764661183309,296.876466450118
9391,2,0,PROMPT,None_4,294.67777777777775,294.68804829863586
9391,2,1,TOKEN,None_43,294.6975701480346,297.36395655722873
9391,2,2,KVCacheTransfer,DummyLink,294.68804829863586,294.6880483133657
9494,2,0,PROMPT,None_2,296.1666666666667,296.1940117028034
9494,2,1,TOKEN,None_69,296.20781236033866,297.37135287760066
9494,2,2,KVCacheTransfer,DummyLink,296.1940117028034,296.1940117845091
9479,2,0,PROMPT,None_6,296.0,296.01120678380926
9479,2,1,TOKEN,None_39,296.0240989504694,297.3822631043274
9479,2,2,KVCacheTransfer,DummyLink,296.01120678380926,296.01120681595444
9524,2,0,PROMPT,None_0,296.79999999999995,296.9213850707479
9524,2,1,TOKEN,None_9,296.92723586886854,297.3860743864121
9524,2,2,KVCacheTransfer,DummyLink,296.9213850707479,296.92138540383706
9473,2,0,PROMPT,None_4,295.93333333333334,295.94448337393345
9473,2,1,TOKEN,None_10,295.95357359954505,297.387326457979
9473,2,2,KVCacheTransfer,DummyLink,295.94448337393345,295.9444834059159
9486,2,0,PROMPT,None_4,296.05555555555554,296.06713117022434
9486,2,1,TOKEN,None_8,296.0690796079322,297.38807736608624
9486,2,2,KVCacheTransfer,DummyLink,296.06713117022434,296.0671312034275
9499,2,0,PROMPT,None_5,296.35555555555555,296.39510497567613
9499,2,1,TOKEN,None_8,296.3972525639514,297.38807736608624
9499,2,2,KVCacheTransfer,DummyLink,296.39510497567613,296.39510509156156
9482,2,0,PROMPT,None_0,296.03333333333336,296.04564660972125
9482,2,1,TOKEN,None_31,296.0475980301573,297.4007526149906
9482,2,2,KVCacheTransfer,DummyLink,296.04564660972125,296.0456466450403
9469,2,0,PROMPT,None_2,295.8777777777778,295.9088562897967
9469,2,1,TOKEN,None_14,295.91143444112794,297.4032014303198
9469,2,2,KVCacheTransfer,DummyLink,295.9088562897967,295.90885638086115
9481,2,0,PROMPT,None_6,296.0222222222222,296.03382620849555
9481,2,1,TOKEN,None_28,296.0371165581162,297.42379228437034
9481,2,2,KVCacheTransfer,DummyLink,296.03382620849555,296.03382624178005
9056,2,0,PROMPT,None_1,290.31111111111113,290.3409120435475
9056,2,1,TOKEN,None_18,290.3478832135222,297.4293458289935
9056,2,2,KVCacheTransfer,DummyLink,290.3409120435475,290.3409121308685
8966,2,0,PROMPT,None_5,289.1222222222222,289.1499213275519
8966,2,1,TOKEN,None_71,289.16264925724795,297.43563567524245
8966,2,2,KVCacheTransfer,DummyLink,289.1499213275519,289.1499214103156
9460,2,0,PROMPT,None_1,295.70000000000005,295.71027052085816
9460,2,1,TOKEN,None_56,295.7239086107614,297.47628225501
9460,2,2,KVCacheTransfer,DummyLink,295.71027052085816,295.710270535588
9515,2,0,PROMPT,None_6,296.64444444444445,296.65570797146285
9515,2,1,TOKEN,None_45,296.65752074446993,297.4793346892988
9515,2,2,KVCacheTransfer,DummyLink,296.65570797146285,296.65570800377077
9425,2,0,PROMPT,None_4,295.06666666666666,295.0780436801034
9425,2,1,TOKEN,None_48,295.0820393651568,297.49744332229596
9425,2,2,KVCacheTransfer,DummyLink,295.0780436801034,295.07804371273687
9476,2,0,PROMPT,None_4,295.9555555555555,295.9677269739205
9476,2,1,TOKEN,None_26,295.98237907098985,297.51670529437257
9476,2,2,KVCacheTransfer,DummyLink,295.9677269739205,295.9677270088326
9498,2,0,PROMPT,None_0,296.2555555555556,296.2661381640641
9498,2,1,TOKEN,None_36,296.27316877535645,297.5172522815728
9498,2,2,KVCacheTransfer,DummyLink,296.2661381640641,296.26613819441894
9458,2,0,PROMPT,None_0,295.65555555555557,295.72851115634717
9458,2,1,TOKEN,None_50,295.73878478699737,297.527251885369
9458,2,2,KVCacheTransfer,DummyLink,295.72851115634717,295.72851135654247
9507,2,0,PROMPT,None_7,296.5111111111111,296.5217504628288
9507,2,1,TOKEN,None_68,296.52617033282974,297.5322864708714
9507,2,2,KVCacheTransfer,DummyLink,296.5217504628288,296.52175049334636
9527,2,0,PROMPT,None_4,296.8666666666667,296.9877255131834
9527,2,1,TOKEN,None_31,296.99292011993083,297.562838071471
9527,2,2,KVCacheTransfer,DummyLink,296.9877255131834,296.98772584537744
9464,2,0,PROMPT,None_1,295.7888888888889,295.8001240443027
9464,2,1,TOKEN,None_64,295.8016892733437,297.56329818882614
9464,2,2,KVCacheTransfer,DummyLink,295.8001240443027,295.8001240765293
9488,2,0,PROMPT,None_3,296.0888888888889,296.1002091591165
9488,2,1,TOKEN,None_38,296.11231516437874,297.5729344771481
9488,2,2,KVCacheTransfer,DummyLink,296.1002091591165,296.1002091915872
9095,2,0,PROMPT,None_2,290.76666666666665,290.7978562725623
9095,2,1,TOKEN,None_28,290.8088111903954,297.60928444697555
9095,2,2,KVCacheTransfer,DummyLink,290.7978562725623,290.79785636395223
9422,2,0,PROMPT,None_0,295.05555555555554,295.06758511589766
9422,2,1,TOKEN,None_41,295.0686181626581,297.6260796860332
9422,2,2,KVCacheTransfer,DummyLink,295.06758511589766,295.06758513315026
9493,2,0,PROMPT,None_0,296.1666666666667,296.17744787640726
9493,2,1,TOKEN,None_11,296.182818161866,297.63708301978073
9493,2,2,KVCacheTransfer,DummyLink,296.17744787640726,296.1774479073317
9509,2,0,PROMPT,None_3,296.55555555555554,296.56625165048234
9509,2,1,TOKEN,None_63,296.5678310894681,297.65660489573287
9509,2,2,KVCacheTransfer,DummyLink,296.56625165048234,296.56625168116267
9526,2,0,PROMPT,None_6,296.8333333333333,296.84417128628303
9526,2,1,TOKEN,None_44,296.8453404497215,297.69165023875104
9526,2,2,KVCacheTransfer,DummyLink,296.84417128628303,296.8441713173703
9465,2,0,PROMPT,None_3,295.84444444444443,295.883993864565
9465,2,1,TOKEN,None_61,295.8848166072903,297.72399633789485
9465,2,2,KVCacheTransfer,DummyLink,295.883993864565,295.88399398045044
9529,2,0,PROMPT,None_6,296.9111111111111,297.03234789811756
9529,2,1,TOKEN,None_57,297.03576858273965,297.7258129692324
9529,2,2,KVCacheTransfer,DummyLink,297.03234789811756,297.03234823079987
9470,2,0,PROMPT,None_1,295.8777777777778,295.88912641960997
9470,2,1,TOKEN,None_20,295.9034035058518,297.72937871096946
9470,2,2,KVCacheTransfer,DummyLink,295.88912641960997,295.88912645216203
9463,2,0,PROMPT,None_3,295.77777777777777,295.78938176405114
9463,2,1,TOKEN,None_54,295.79431396375395,297.730850571504
9463,2,2,KVCacheTransfer,DummyLink,295.78938176405114,295.78938179733564
9153,2,0,PROMPT,None_7,291.55555555555554,291.5793598997622
9153,2,1,TOKEN,None_18,291.5886623715686,297.76524463554483
9153,2,2,KVCacheTransfer,DummyLink,291.5793598997622,291.5793599708885
9497,2,0,PROMPT,None_2,296.22222222222223,296.23652151093074
9497,2,1,TOKEN,None_47,296.24565254684654,297.78879917730455
9497,2,2,KVCacheTransfer,DummyLink,296.23652151093074,296.2365215519464
9502,2,0,PROMPT,None_7,296.44444444444446,296.4557363430675
9502,2,1,TOKEN,None_65,296.4615219390453,297.8045649823089
