request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
5252,2,1,TOKEN,None_17,558.4491757145915,560.1767197830179
5252,2,2,KVCacheTransfer,DummyLink,558.3863142542467,558.3863143307441
5246,2,0,PROMPT,None_3,558.6348922314885,559.2807369874661
5246,2,1,TOKEN,None_13,559.301039794606,560.2466284879082
5246,2,2,KVCacheTransfer,DummyLink,559.2807369874661,559.2807386097805
5256,2,0,PROMPT,None_0,558.6946295907902,558.7863156773439
5256,2,1,TOKEN,None_20,558.7863159166017,560.3278140224958
5256,2,2,KVCacheTransfer,DummyLink,558.7863156773439,558.7863159166017
5242,2,0,PROMPT,None_3,558.3223296938804,558.6348922314885
5242,2,1,TOKEN,None_9,558.689573971476,560.4024664414138
5242,2,2,KVCacheTransfer,DummyLink,558.6348922314885,558.6348923909937
5228,2,0,PROMPT,None_1,557.3941423901178,557.4463518643635
5228,2,1,TOKEN,None_27,557.5084898430357,560.4536561968179
5228,2,2,KVCacheTransfer,DummyLink,557.4463518643635,557.4463519315021
5123,2,0,PROMPT,None_1,551.2905962393046,551.5481024668156
5123,2,1,TOKEN,None_29,551.6498549680791,560.4662796939645
5123,2,2,KVCacheTransfer,DummyLink,551.5481024668156,551.5481031329126
5247,2,0,PROMPT,None_2,558.3535005962955,558.7040418684137
5247,2,1,TOKEN,None_5,558.8778979846873,560.5286731417402
5247,2,2,KVCacheTransfer,DummyLink,558.7040418684137,558.7040427489476
5241,2,0,PROMPT,None_0,557.8132131293937,557.9711689213646
5241,2,1,TOKEN,None_11,557.997180810263,560.5438413323518
5241,2,2,KVCacheTransfer,DummyLink,557.9711689213646,557.9711689254335
5224,2,0,PROMPT,None_3,557.2556410261824,558.3223296938804
5224,2,1,TOKEN,None_25,558.3390309786073,560.6388851674275
5224,2,2,KVCacheTransfer,DummyLink,558.3223296938804,558.3223323733238
5110,2,0,PROMPT,None_1,550.4627318776267,551.0058764642313
5110,2,1,TOKEN,None_7,551.09027671343,560.7119231704393
5110,2,2,KVCacheTransfer,DummyLink,551.0058764642313,551.0058778285704
5267,2,0,PROMPT,None_3,559.8208170039057,559.9018207942504
5267,2,1,TOKEN,None_31,559.9018208316853,560.7517718275109
5267,2,2,KVCacheTransfer,DummyLink,559.9018207942504,559.9018208316853
5090,2,0,PROMPT,None_3,549.0477321133657,549.9799710325156
5090,2,1,TOKEN,None_14,555.0837660973627,560.7752243715139
5090,2,2,KVCacheTransfer,DummyLink,554.9799710325156,554.979973374231
5249,2,0,PROMPT,None_1,558.9590547379415,559.1110852386045
5249,2,1,TOKEN,None_15,559.187620119708,560.8011238923899
5249,2,2,KVCacheTransfer,DummyLink,559.1110852386045,559.111085635333
5259,2,0,PROMPT,None_1,559.5134625583557,559.8641658181228
5259,2,1,TOKEN,None_24,559.9932507471178,560.8701041037127
5259,2,2,KVCacheTransfer,DummyLink,559.8641658181228,559.8641666990636
5265,2,0,PROMPT,None_2,559.8117615681417,560.0585711411196
5265,2,1,TOKEN,None_28,560.0848031636611,560.9667372117275
5265,2,2,KVCacheTransfer,DummyLink,560.0585711411196,560.0585713803774
5260,2,0,PROMPT,None_0,559.1227640240119,559.9194192810717
5260,2,1,TOKEN,None_26,560.045724738616,561.0086773290283
5260,2,2,KVCacheTransfer,DummyLink,559.9194192810717,559.919421282211
5222,2,0,PROMPT,None_2,556.6466751393789,556.7276789297235
5222,2,1,TOKEN,None_21,556.7276789708205,561.0323806908339
5222,2,2,KVCacheTransfer,DummyLink,556.7276789297235,556.7276789708205
5258,2,0,PROMPT,None_2,559.3630557808185,559.8117615681417
5258,2,1,TOKEN,None_22,559.8342394226692,561.152104324568
5258,2,2,KVCacheTransfer,DummyLink,559.8117615681417,559.8117626952576
4976,2,0,PROMPT,None_1,540.0368515292565,540.3344702112669
4976,2,1,TOKEN,None_32,540.3344705221393,561.183855100288
4976,2,2,KVCacheTransfer,DummyLink,540.3344702112669,540.3344705221393
5261,2,0,PROMPT,None_1,559.8641658181228,560.083132628566
5261,2,1,TOKEN,None_27,560.0853173623582,561.1884910608302
5261,2,2,KVCacheTransfer,DummyLink,560.083132628566,560.0831328674169
5240,2,0,PROMPT,None_2,557.8933871476272,558.1908485258945
5240,2,1,TOKEN,None_8,558.1908492953444,561.220123339305
5240,2,2,KVCacheTransfer,DummyLink,558.1908485258945,558.1908492953444
5250,2,0,PROMPT,None_2,559.0125145087003,559.3630557808185
5250,2,1,TOKEN,None_19,559.3675943135285,561.2954266511988
5250,2,2,KVCacheTransfer,DummyLink,559.3630557808185,559.3630566613524
5248,2,0,PROMPT,None_2,558.7040418684137,559.0125145087003
5248,2,1,TOKEN,None_14,559.0291904601888,561.3123971098274
5248,2,2,KVCacheTransfer,DummyLink,559.0125145087003,559.0125153066332
5244,2,0,PROMPT,None_2,558.1908485258945,558.3535005962955
5244,2,1,TOKEN,None_12,558.4166698993336,561.3705376657847
5244,2,2,KVCacheTransfer,DummyLink,558.3535005962955,558.3535010170311
5263,2,0,PROMPT,None_2,559.8117615681417,560.0585711411196
5263,2,1,TOKEN,None_30,560.2472462321144,561.3969806109033
5263,2,2,KVCacheTransfer,DummyLink,560.0585711411196,560.0585715402896
5226,2,0,PROMPT,None_1,557.7543525934207,558.9590547379415
5226,2,1,TOKEN,None_30,559.112921338223,561.586065905889
5226,2,2,KVCacheTransfer,DummyLink,558.9590547379415,558.9590577640646
5275,2,0,PROMPT,None_3,560.6035512890822,560.7599477938668
5275,2,1,TOKEN,None_7,560.8849514026443,561.7631673961129
5275,2,2,KVCacheTransfer,DummyLink,560.7599477938668,560.7599482019885
5253,2,0,PROMPT,None_0,558.3863142542467,558.6946295907902
5253,2,1,TOKEN,None_18,558.8622747589237,561.8088253097462
5253,2,2,KVCacheTransfer,DummyLink,558.6946295907902,558.6946303883162
5269,2,0,PROMPT,None_3,559.9018207942504,560.2525240540175
5269,2,1,TOKEN,None_33,560.2525249349583,561.8308609768292
5269,2,2,KVCacheTransfer,DummyLink,560.2525240540175,560.2525249349583
5254,2,0,PROMPT,None_1,559.1110852386045,559.5134625583557
5254,2,1,TOKEN,None_19,559.5608505772042,561.8463698161981
5254,2,2,KVCacheTransfer,DummyLink,559.5134625583557,559.5134635690979
5273,2,0,PROMPT,None_3,560.2525240540175,560.6035512890822
5273,2,1,TOKEN,None_4,560.6266442077178,561.8578271855824
5273,2,2,KVCacheTransfer,DummyLink,560.6035512890822,560.6035521708368
5251,2,0,PROMPT,None_0,558.3443884643223,558.3863142542467
5251,2,1,TOKEN,None_16,558.461859478108,561.8626562398848
5251,2,2,KVCacheTransfer,DummyLink,558.3863142542467,558.3863142855781
5272,2,0,PROMPT,None_0,560.0449418995678,560.398722924663
5272,2,1,TOKEN,None_6,560.4019332653996,561.971945034985
5272,2,2,KVCacheTransfer,DummyLink,560.398722924663,560.3987238133349
5264,2,0,PROMPT,None_3,559.3721112165825,559.8208170039057
5264,2,1,TOKEN,None_25,559.8573261070537,562.0652204221858
5264,2,2,KVCacheTransfer,DummyLink,559.8208170039057,559.8208181310216
5255,2,0,PROMPT,None_0,558.7863156773439,559.1227640240119
5255,2,1,TOKEN,None_21,559.2778823508398,562.0833900246001
5255,2,2,KVCacheTransfer,DummyLink,559.1227640240119,559.1227648691454
4992,2,0,PROMPT,None_1,541.2747288656635,541.3440250769349
4992,2,1,TOKEN,None_9,541.4998150677319,562.1448502839232
4992,2,2,KVCacheTransfer,DummyLink,541.3440250769349,541.3440251192526
5277,2,0,PROMPT,None_0,560.5557431443222,560.9067703793869
5277,2,1,TOKEN,None_9,560.9133402730189,562.1448502839232
5277,2,2,KVCacheTransfer,DummyLink,560.9067703793869,560.9067712611414
5035,2,0,PROMPT,None_1,544.0993661815467,545.3037443507699
5035,2,1,TOKEN,None_6,545.3520038885063,562.1625629728277
5035,2,2,KVCacheTransfer,DummyLink,545.3037443507699,545.3037473760792
5280,2,0,PROMPT,None_0,560.9067703793869,561.2579596021005
5280,2,1,TOKEN,None_12,561.3705376657847,562.4756787531791
5280,2,2,KVCacheTransfer,DummyLink,561.2579596021005,561.257960484262
5291,2,0,PROMPT,None_2,561.5536559954667,561.6796464001187
5291,2,1,TOKEN,None_20,561.6796467288948,562.5388896158496
5291,2,2,KVCacheTransfer,DummyLink,561.6796464001187,561.6796467288948
5281,2,0,PROMPT,None_1,561.1493353333175,561.3189087684163
5281,2,1,TOKEN,None_10,561.3583310317097,562.6249516725765
5281,2,2,KVCacheTransfer,DummyLink,561.3189087684163,561.3189092070556
5285,2,0,PROMPT,None_0,561.2579596021005,561.3655504179543
5285,2,1,TOKEN,None_17,561.3822760890725,562.7623906742139
5285,2,2,KVCacheTransfer,DummyLink,561.3655504179543,561.3655504598651
5274,2,0,PROMPT,None_3,560.7599477938668,561.20865358119
5274,2,1,TOKEN,None_8,561.220123339305,562.8125918803934
5274,2,2,KVCacheTransfer,DummyLink,561.20865358119,561.2086547083059
5284,2,0,PROMPT,None_2,561.2632732856405,561.5536559954667
5284,2,1,TOKEN,None_14,561.660288593119,562.9115295974212
5284,2,2,KVCacheTransfer,DummyLink,561.5536559954667,561.553656746606
5289,2,0,PROMPT,None_0,561.3655504179543,561.7167396406679
5289,2,1,TOKEN,None_19,561.8463698161981,562.9432883585932
5289,2,2,KVCacheTransfer,DummyLink,561.7167396406679,561.7167405228294
5217,2,0,PROMPT,None_3,556.2506696526974,557.2556410261824
5217,2,1,TOKEN,None_18,557.285223992483,562.9626164550529
5217,2,2,KVCacheTransfer,DummyLink,557.2556410261824,557.2556435505965
5276,2,0,PROMPT,None_0,560.398722924663,560.5557431443222
5276,2,1,TOKEN,None_35,560.6916408671126,563.0108613805066
5276,2,2,KVCacheTransfer,DummyLink,560.5557431443222,560.5557431817571
5271,2,0,PROMPT,None_0,559.9194192810717,560.0449418995678
5271,2,1,TOKEN,None_5,560.1585174570597,563.2231941245308
5271,2,2,KVCacheTransfer,DummyLink,560.0449418995678,560.0449422271231
5300,2,0,PROMPT,None_3,562.2748562859415,562.4030296926543
5300,2,1,TOKEN,None_20,562.5388896158496,563.3923056045962
5300,2,2,KVCacheTransfer,DummyLink,562.4030296926543,562.4030298387318
5278,2,0,PROMPT,None_0,560.398722924663,560.5557431443222
5278,2,1,TOKEN,None_35,560.6916408671126,563.4099049836979
5278,2,2,KVCacheTransfer,DummyLink,560.5557431443222,560.5557435166367
5262,2,0,PROMPT,None_1,559.8641658181228,560.083132628566
5262,2,1,TOKEN,None_29,560.2733556543291,563.48508168699
5262,2,2,KVCacheTransfer,DummyLink,560.083132628566,560.0831329561213
5243,2,0,PROMPT,None_3,558.3223296938804,558.6348922314885
5243,2,1,TOKEN,None_10,558.6445916672295,563.515840196731
5243,2,2,KVCacheTransfer,DummyLink,558.6348922314885,558.6348928804956
5305,2,0,PROMPT,None_0,562.5194303730066,562.5770190052048
5305,2,1,TOKEN,None_33,562.5770191533168,563.6011962048223
5305,2,2,KVCacheTransfer,DummyLink,562.5770190052048,562.5770191533168
5211,2,0,PROMPT,None_2,556.3319103493669,556.6466751393789
5211,2,1,TOKEN,None_14,556.8432831305275,563.6074060020159
5211,2,2,KVCacheTransfer,DummyLink,556.6466751393789,556.6466757875722
5296,2,0,PROMPT,None_0,561.9031445762822,562.0689427215459
5296,2,1,TOKEN,None_32,562.2027996231577,563.7873921173509
5296,2,2,KVCacheTransfer,DummyLink,562.0689427215459,562.0689431504196
5279,2,0,PROMPT,None_1,561.5644599114491,561.6902943873826
5279,2,1,TOKEN,None_13,561.8556121975037,563.8455164287834
5279,2,2,KVCacheTransfer,DummyLink,561.6902943873826,561.6902947157517
5303,2,0,PROMPT,None_3,562.2748562859415,562.4030296926543
5303,2,1,TOKEN,None_30,562.4030298407663,563.9392954180245
5303,2,2,KVCacheTransfer,DummyLink,562.4030296926543,562.4030298407663
5297,2,0,PROMPT,None_0,562.0689427215459,562.5194303730066
5297,2,1,TOKEN,None_28,562.5405415100477,563.997462140523
5297,2,2,KVCacheTransfer,DummyLink,562.5194303730066,562.5194315045984
5059,2,0,PROMPT,None_1,546.5081225199931,546.5585916784305
5059,2,1,TOKEN,None_12,546.5983899957702,564.0829688981058
5059,2,2,KVCacheTransfer,DummyLink,546.5585916784305,546.5585918082319
5292,2,0,PROMPT,None_0,561.7167396406679,561.9031445762822
5292,2,1,TOKEN,None_24,561.9031449746383,564.3152386858668
5292,2,2,KVCacheTransfer,DummyLink,561.9031445762822,561.9031449746383
5062,2,0,PROMPT,None_2,546.7406728597916,547.5101141918441
5062,2,1,TOKEN,None_27,553.6841281960019,564.3401870681686
5062,2,2,KVCacheTransfer,DummyLink,553.5101141918441,553.510116124624
5257,2,0,PROMPT,None_3,559.2807369874661,559.3721112165825
5257,2,1,TOKEN,None_23,559.3948201303606,564.3423548088103
5257,2,2,KVCacheTransfer,DummyLink,559.3721112165825,559.3721114550266
5314,2,0,PROMPT,None_0,562.9800442755514,563.3835555088447
5314,2,1,TOKEN,None_8,563.3835565224351,564.440857348966
5314,2,2,KVCacheTransfer,DummyLink,563.3835555088447,563.3835565224351
5295,2,0,PROMPT,None_0,561.7167396406679,561.9031445762822
5295,2,1,TOKEN,None_25,562.0652204221858,564.4780875912411
5295,2,2,KVCacheTransfer,DummyLink,561.9031445762822,561.9031446165654
5270,2,0,PROMPT,None_1,560.083132628566,561.1493353333175
5270,2,1,TOKEN,None_34,561.1493380115402,564.5642883310361
5270,2,2,KVCacheTransfer,DummyLink,561.1493353333175,561.1493380115402
5307,2,0,PROMPT,None_3,562.7184236976389,562.9688512567088
5307,2,1,TOKEN,None_4,563.0497207779767,564.5909502488754
5307,2,2,KVCacheTransfer,DummyLink,562.9688512567088,562.9688514060415
5163,2,0,PROMPT,None_1,553.9324341900181,554.4260105560736
5163,2,1,TOKEN,None_35,554.4867428990392,564.6089045534985
5163,2,2,KVCacheTransfer,DummyLink,554.4260105560736,554.4260117959011
5309,2,0,PROMPT,None_3,562.7184236976389,562.9688512567088
5309,2,1,TOKEN,None_5,563.0409298045324,564.6642510570782
5309,2,2,KVCacheTransfer,DummyLink,562.9688512567088,562.9688516859894
5322,2,0,PROMPT,None_0,563.3835555088447,563.5690166220002
5322,2,1,TOKEN,None_16,563.5827039376497,564.7202913749624
5322,2,2,KVCacheTransfer,DummyLink,563.5690166220002,563.5690170512808
5308,2,0,PROMPT,None_0,562.5770190052048,562.9800442755514
5308,2,1,TOKEN,None_34,563.0176879736623,564.7405181129595
5308,2,2,KVCacheTransfer,DummyLink,562.9800442755514,562.9800452879213
5319,2,0,PROMPT,None_2,563.6055175573339,563.7207488804005
5319,2,1,TOKEN,None_13,563.8455164287834,564.7416478635752
5319,2,2,KVCacheTransfer,DummyLink,563.7207488804005,563.7207489418425
5302,2,0,PROMPT,None_1,562.8416804628023,563.1959474508442
5302,2,1,TOKEN,None_31,563.1959483407368,564.7747982916701
5302,2,2,KVCacheTransfer,DummyLink,563.1959474508442,563.1959483407368
5312,2,0,PROMPT,None_3,562.7184236976389,562.9688512567088
5312,2,1,TOKEN,None_19,563.1205057283074,564.9325930272408
5312,2,2,KVCacheTransfer,DummyLink,562.9688512567088,562.968851325882
5325,2,0,PROMPT,None_3,563.4751989628247,563.5829457073971
5325,2,1,TOKEN,None_19,563.6589593456306,564.9325930272408
5325,2,2,KVCacheTransfer,DummyLink,563.5829457073971,563.5829459470618
5299,2,0,PROMPT,None_3,562.2748562859415,562.4030296926543
5299,2,1,TOKEN,None_29,562.5404079087372,564.9878985481173
5299,2,2,KVCacheTransfer,DummyLink,562.4030296926543,562.4030297329375
5326,2,0,PROMPT,None_0,563.3835555088447,563.5690166220002
5326,2,1,TOKEN,None_21,563.6662811695246,565.0740326420246
5326,2,2,KVCacheTransfer,DummyLink,563.5690166220002,563.5690166317657
5321,2,0,PROMPT,None_0,563.3835555088447,563.5690166220002
5321,2,1,TOKEN,None_15,563.6880238607,565.1632687227685
5321,2,2,KVCacheTransfer,DummyLink,563.5690166220002,563.5690166626903
5332,2,0,PROMPT,None_3,563.5829457073971,564.0058954585527
5332,2,1,TOKEN,None_25,564.1216569122286,565.1898121204449
5332,2,2,KVCacheTransfer,DummyLink,564.0058954585527,564.0058965209713
5288,2,0,PROMPT,None_0,561.7167396406679,561.9031445762822
5288,2,1,TOKEN,None_23,562.0427635623199,565.2215830474019
5288,2,2,KVCacheTransfer,DummyLink,561.9031445762822,561.9031446198206
5324,2,0,PROMPT,None_3,563.4751989628247,563.5829457073971
5324,2,1,TOKEN,None_18,563.6672604593962,565.4317904073173
5324,2,2,KVCacheTransfer,DummyLink,563.5829457073971,563.582945748901
5210,2,0,PROMPT,None_0,555.8748415982946,556.1252691573645
5210,2,1,TOKEN,None_10,556.2842644156872,565.4900987521094
5210,2,2,KVCacheTransfer,DummyLink,556.1252691573645,556.125269805151
5317,2,0,PROMPT,None_1,563.8035249573825,563.8839841761949
5317,2,1,TOKEN,None_11,563.9977023944203,565.5743682311254
5317,2,2,KVCacheTransfer,DummyLink,563.8839841761949,563.8839843861558
5293,2,0,PROMPT,None_2,561.6796464001187,562.0619372514121
5293,2,1,TOKEN,None_21,562.0833900246001,565.6017953941822
5293,2,2,KVCacheTransfer,DummyLink,562.0619372514121,562.0619382116986
5330,2,0,PROMPT,None_2,564.1424027303652,564.2612204139604
5330,2,1,TOKEN,None_24,564.3152386858668,565.7272675428866
5330,2,2,KVCacheTransfer,DummyLink,564.2612204139604,564.261220654032
5316,2,0,PROMPT,None_2,563.6055175573339,563.7207488804005
5316,2,1,TOKEN,None_9,563.7207491196583,566.1198925818254
5316,2,2,KVCacheTransfer,DummyLink,563.7207488804005,563.7207491196583
5337,2,0,PROMPT,None_3,564.2726826069087,564.5091101328397
5337,2,1,TOKEN,None_29,564.6062396063556,566.1312479951798
5337,2,2,KVCacheTransfer,DummyLink,564.5091101328397,564.509110744412
5298,2,0,PROMPT,None_2,562.0619372514121,562.4009774004618
5298,2,1,TOKEN,None_27,562.463778078359,566.1499358235354
5298,2,2,KVCacheTransfer,DummyLink,562.4009774004618,562.4009782521057
5327,2,0,PROMPT,None_1,564.2675709286791,564.5854817935538
5327,2,1,TOKEN,None_20,564.5854825459138,566.1564369848876
5327,2,2,KVCacheTransfer,DummyLink,564.5854817935538,564.5854825459138
5338,2,0,PROMPT,None_3,564.5091101328397,564.7758972811957
5338,2,1,TOKEN,None_30,564.7758979712999,566.3432784063393
5338,2,2,KVCacheTransfer,DummyLink,564.7758972811957,564.7758979712999
5331,2,0,PROMPT,None_2,564.2612204139604,564.7376260892374
5331,2,1,TOKEN,None_13,564.7416478635752,566.4199742566348
5331,2,2,KVCacheTransfer,DummyLink,564.7376260892374,564.7376272859334
5340,2,0,PROMPT,None_3,564.7758972811957,564.9420100339457
5340,2,1,TOKEN,None_32,565.0130155335398,566.435997401257
5340,2,2,KVCacheTransfer,DummyLink,564.9420100339457,564.9420104636332
5310,2,0,PROMPT,None_1,563.1959474508442,563.3821950827154
5310,2,1,TOKEN,None_6,563.5313715592287,566.4467745150466
5310,2,2,KVCacheTransfer,DummyLink,563.3821950827154,563.3821951400885
5294,2,0,PROMPT,None_1,562.391840761937,562.8416804628023
5294,2,1,TOKEN,None_26,562.9868330290013,566.4574031183861
5294,2,2,KVCacheTransfer,DummyLink,562.8416804628023,562.8416815927665
5268,2,0,PROMPT,None_2,560.0585711411196,561.2632732856405
5268,2,1,TOKEN,None_35,561.4131400501875,566.7660822906437
5268,2,2,KVCacheTransfer,DummyLink,561.2632732856405,561.2632763117635
5344,2,0,PROMPT,None_3,565.3437394031016,565.5914927985383
5344,2,1,TOKEN,None_4,565.6128224961008,566.9795442996144
5344,2,2,KVCacheTransfer,DummyLink,565.5914927985383,565.591492877884
5346,2,0,PROMPT,None_0,564.916722669148,565.0949478101194
5346,2,1,TOKEN,None_5,565.196467687777,566.9948559381049
5346,2,2,KVCacheTransfer,DummyLink,565.0949478101194,565.0949481893512
5354,2,0,PROMPT,None_1,565.9526178139581,566.1146406693865
5354,2,1,TOKEN,None_29,566.1312479951798,567.0888668314934
5354,2,2,KVCacheTransfer,DummyLink,566.1146406693865,566.1146410494321
5345,2,0,PROMPT,None_3,565.3437394031016,565.5914927985383
5345,2,1,TOKEN,None_23,565.7482440094379,567.1860643523
5345,2,2,KVCacheTransfer,DummyLink,565.5914927985383,565.5914932282258
5115,2,0,PROMPT,None_1,551.0058764642313,551.2905962393046
5115,2,1,TOKEN,None_18,551.3925301753204,567.199948865313
5115,2,2,KVCacheTransfer,DummyLink,551.2905962393046,551.2905969757954
5329,2,0,PROMPT,None_2,564.1424027303652,564.2612204139604
5329,2,1,TOKEN,None_23,564.3423548088103,567.3672774946706
5329,2,2,KVCacheTransfer,DummyLink,564.2612204139604,564.2612204839473
5368,2,0,PROMPT,None_0,565.7602117170981,565.8106808755355
5368,2,1,TOKEN,None_15,565.8999931110105,567.390556615624
5368,2,2,KVCacheTransfer,DummyLink,565.8106808755355,565.8106809788883
4952,2,0,PROMPT,None_2,538.366074696781,538.5082816881703
4952,2,1,TOKEN,None_7,538.6575770022918,567.8329176589604
4952,2,2,KVCacheTransfer,DummyLink,538.5082816881703,538.508282059264
5348,2,0,PROMPT,None_3,565.3437394031016,565.5914927985383
5348,2,1,TOKEN,None_7,565.6386704867044,567.8329176589604
5348,2,2,KVCacheTransfer,DummyLink,565.5914927985383,565.5914928701529
5320,2,0,PROMPT,None_2,563.7207488804005,564.1424027303652
5320,2,1,TOKEN,None_14,564.1424037895287,567.8490612991287
5320,2,2,KVCacheTransfer,DummyLink,564.1424027303652,564.1424037895287
5367,2,0,PROMPT,None_0,565.7602117170981,565.8106808755355
5367,2,1,TOKEN,None_11,565.9246981868841,567.8678224173576
5367,2,2,KVCacheTransfer,DummyLink,565.8106808755355,565.810680901984
5311,2,0,PROMPT,None_1,563.3821950827154,563.8035249573825
5311,2,1,TOKEN,None_7,563.8398799346197,568.0138193412931
5311,2,2,KVCacheTransfer,DummyLink,563.8035249573825,563.8035260157321
5364,2,0,PROMPT,None_2,566.3720814661657,566.545587494843
5364,2,1,TOKEN,None_27,566.6808365355744,568.1195886638417
5364,2,2,KVCacheTransfer,DummyLink,566.545587494843,566.5455879436548
5358,2,0,PROMPT,None_1,566.332978264857,566.5067989010206
5358,2,1,TOKEN,None_15,566.6394635382694,568.1783954887734
5358,2,2,KVCacheTransfer,DummyLink,566.5067989010206,566.5067993506462
5287,2,0,PROMPT,None_3,561.20865358119,562.2748562859415
5287,2,1,TOKEN,None_16,562.2748589641642,568.2707973915723
5287,2,2,KVCacheTransfer,DummyLink,562.2748562859415,562.2748589641642
5301,2,0,PROMPT,None_2,562.4009774004618,563.6055175573339
5301,2,1,TOKEN,None_26,563.73513334865,568.3257590656137
5301,2,2,KVCacheTransfer,DummyLink,563.6055175573339,563.6055205830501
5342,2,0,PROMPT,None_2,564.7376260892374,565.1694851610799
5342,2,1,TOKEN,None_34,565.1694862458781,568.5282211253908
5342,2,2,KVCacheTransfer,DummyLink,565.1694851610799,565.1694862458781
5374,2,0,PROMPT,None_0,566.6070121572976,566.6968270992278
5374,2,1,TOKEN,None_34,566.7595253986714,568.6981672010505
5374,2,2,KVCacheTransfer,DummyLink,566.6968270992278,566.6968271256764
5369,2,0,PROMPT,None_0,565.8106808755355,566.2347645402331
5369,2,1,TOKEN,None_28,566.3198587517229,568.7429010773867
5369,2,2,KVCacheTransfer,DummyLink,566.2347645402331,566.2347656055
5353,2,0,PROMPT,None_1,565.9526178139581,566.1146406693865
5353,2,1,TOKEN,None_21,566.114640708449,568.8540695395207
5353,2,2,KVCacheTransfer,DummyLink,566.1146406693865,566.114640708449
5352,2,0,PROMPT,None_3,565.5914927985383,565.747421517167
5352,2,1,TOKEN,None_11,565.7482309167611,568.9316833702229
5352,2,2,KVCacheTransfer,DummyLink,565.747421517167,565.747421924068
5375,2,0,PROMPT,None_3,567.191973204561,567.5828494012437
5375,2,1,TOKEN,None_33,567.6341877131547,569.0941191239959
5375,2,2,KVCacheTransfer,DummyLink,567.5828494012437,567.5828503830959
5384,2,0,PROMPT,None_0,567.9008812931532,567.9416996093817
5384,2,1,TOKEN,None_15,567.971261084911,569.1996559929796
5384,2,2,KVCacheTransfer,DummyLink,567.9416996093817,567.9416997143621
5363,2,0,PROMPT,None_0,565.4111283338195,565.7602117170981
5363,2,1,TOKEN,None_26,565.8129596504991,569.267383131788
5363,2,2,KVCacheTransfer,DummyLink,565.7602117170981,565.7602125939698
5376,2,0,PROMPT,None_0,566.6968270992278,567.9008812931532
5376,2,1,TOKEN,None_12,567.9285362853324,569.3505456364371
5376,2,2,KVCacheTransfer,DummyLink,567.9008812931532,567.9008843176487
5355,2,0,PROMPT,None_3,565.747421517167,566.241645833818
5355,2,1,TOKEN,None_31,566.3306616497471,569.509214093746
5355,2,2,KVCacheTransfer,DummyLink,566.241645833818,566.241647075273
5290,2,0,PROMPT,None_1,562.1462896189042,562.391840761937
5290,2,1,TOKEN,None_22,562.4197242341651,569.5946833636565
5290,2,2,KVCacheTransfer,DummyLink,562.391840761937,562.3918413971096
5357,2,0,PROMPT,None_1,566.5067989010206,566.7773613392118
5357,2,1,TOKEN,None_18,566.8416598080746,569.6487273764156
5357,2,2,KVCacheTransfer,DummyLink,566.7773613392118,566.7773617880237
4999,2,0,PROMPT,None_0,541.6062111281352,541.8994253053378
4999,2,1,TOKEN,None_28,541.9093418903515,569.652976837227
4999,2,2,KVCacheTransfer,DummyLink,541.8994253053378,541.8994260638013
5395,2,0,PROMPT,None_2,568.2833909917396,568.4369807795888
5395,2,1,TOKEN,None_28,568.5540610574185,569.652976837227
5395,2,2,KVCacheTransfer,DummyLink,568.4369807795888,568.4369811803863
5397,2,0,PROMPT,None_2,568.4369807795888,568.6219699815149
5397,2,1,TOKEN,None_35,568.7213262107113,569.8065182826813
5397,2,2,KVCacheTransfer,DummyLink,568.6219699815149,568.6219704600305
5381,2,0,PROMPT,None_1,567.4545129851927,567.6745809218377
5381,2,1,TOKEN,None_6,567.7798646217957,569.8881249643376
5381,2,2,KVCacheTransfer,DummyLink,567.6745809218377,567.6745811061638
5390,2,0,PROMPT,None_1,568.2492928854784,568.542507062681
5390,2,1,TOKEN,None_16,568.5425070931985,569.9020756984766
5390,2,2,KVCacheTransfer,DummyLink,568.542507062681,568.5425070931985
5386,2,0,PROMPT,None_1,568.2492928854784,568.542507062681
5386,2,1,TOKEN,None_14,568.5425075078308,569.9431525007839
5386,2,2,KVCacheTransfer,DummyLink,568.542507062681,568.5425075078308
5373,2,0,PROMPT,None_0,566.6070121572976,566.6968270992278
5373,2,1,TOKEN,None_32,566.7863312501871,569.9635129745701
5373,2,2,KVCacheTransfer,DummyLink,566.6968270992278,566.6968273071542
5370,2,0,PROMPT,None_0,566.2347645402331,566.6070121572976
5370,2,1,TOKEN,None_29,566.6986167836877,569.9794765630671
5370,2,2,KVCacheTransfer,DummyLink,566.6070121572976,566.6070130923562
5306,2,0,PROMPT,None_1,563.1959474508442,563.3821950827154
5306,2,1,TOKEN,None_35,563.4099049836979,569.9843559769708
5306,2,2,KVCacheTransfer,DummyLink,563.3821950827154,563.3821955071131
5387,2,0,PROMPT,None_1,568.2492928854784,568.542507062681
5387,2,1,TOKEN,None_18,568.5938092201247,569.9946384928082
5387,2,2,KVCacheTransfer,DummyLink,568.542507062681,568.5425073039734
5396,2,0,PROMPT,None_2,568.6219699815149,569.0484834609452
5396,2,1,TOKEN,None_13,569.1212526245758,570.062571719067
5396,2,2,KVCacheTransfer,DummyLink,569.0484834609452,569.0484845323157
5323,2,0,PROMPT,None_1,564.2675709286791,564.5854817935538
5323,2,1,TOKEN,None_17,564.6572645555661,570.0732119776565
5323,2,2,KVCacheTransfer,DummyLink,564.5854817935538,564.5854818635407
