request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
12009,2.6194852175146366,0.0,0.010055757174711744,0.03624207583805451,0.014251993902746563,181,72
7792,97.06077914253405,94.50181771968062,94.56651873883834,0.03722776721933888,0.03210804252370281,2282,67
11797,7.919406071182664,0.3744117647673306,0.385856438678843,0.04208686945532861,1.0335361201483693,206,179
7824,96.44281392430287,93.95348513941434,94.01980226641257,0.062128504048469216,1.0332223865897845,2339,39
7675,100.34408029943785,78.48522406859479,78.51657635467683,0.05443267816648634,7.00617084946856,1164,401
7837,96.22231988349438,92.73876026780846,92.80022907128523,0.051849860791047704,1.019016066899951,2168,66
11550,14.442062253272866,1.8726745510845717,1.8827303082592834,0.03672319282167714,0.026583058965002238,181,342
8927,70.35612661820625,64.42810873882979,64.43910895938552,0.0365248003630909,0.01726130723955066,396,162
9338,62.289852380701404,57.0,57.011305782237855,0.03691291327596888,0.02529916508592578,407,143
7985,92.91117262480526,90.78370213558719,90.82340425730962,0.037281577990993596,0.007634131769520991,1474,56
8499,79.98364729254223,77.01835630074089,77.02985653132191,0.036021838551467296,0.016517729281645188,414,82
8160,88.60612917230992,83.9043738391934,83.97500058709954,0.10525292239114492,3.021873764172483,2491,44
9412,61.10183439007608,58.539586245874204,58.55030868308256,0.036978633434688636,0.017075596177278385,386,69
6817,122.30540673214495,85.32964609163986,85.44688479199795,0.7088177296182115,35.002902355701906,4135,52
8940,70.34833785715779,65.17813810048972,65.18958277440123,0.03658691548054295,0.027743178444950445,412,141
7473,106.03611948661472,94.92920595228725,95.00181739403263,0.13622595176027277,8.003192578753215,2561,81
8482,80.57291692103894,77.39618918962094,77.40724496684618,0.03638703395623862,0.016310919114914668,398,87
7208,112.77359432693606,90.69107580435997,90.80692521903063,0.4144654548661402,20.008592041233328,4086,53
8435,81.42908560565928,77.95560929644029,77.96824843874549,0.03642986491488201,0.010904752111457583,455,95
9429,60.82853566577211,58.061920027002486,58.07236468086347,0.05742022885226324,1.0284461687016346,376,48
8522,79.81785831097073,76.56794044475112,76.57924622698897,0.03638889982001982,0.012398069194830441,407,89
8429,81.73429428185125,78.13337007843597,78.15560924150856,0.03651719428921113,0.025224441050113455,403,98
8524,79.84809214055286,76.590107657342,76.60146899624931,0.03689344482163131,0.01225048613770241,409,88
8110,90.32436421860416,86.35001598485826,86.3924924068096,0.04977052926322234,1.0276820869016774,1577,79
5768,152.38419450064447,84.01302698185856,84.1289614548366,2.007506854288467,67.0030070399024,4089,34
8042,92.29649714577744,77.89320065929309,77.92156316551677,0.03704879891819759,0.03474113184415728,1053,388
7789,97.88787887391459,88.80032566506748,88.88390962846665,0.16674017121199877,7.024242181873149,2948,54
8477,80.92788876492165,77.26846007138613,77.27982141029344,0.03722517708804297,0.003056607715620885,409,98
8548,79.52547479209017,76.66221781252841,76.67282913639787,0.03657238020118333,0.005239497215825395,382,78
8515,80.15778596308184,76.66318991729804,76.67419013785377,0.03705953005561771,0.03484711956872388,396,94
9401,61.711044954640215,58.61246694969071,58.62366161858961,0.035083901546029625,0.011124819224903604,403,88
8479,81.02716169777085,77.29453396466238,77.30503417519287,0.04962836696770637,1.01058661605299,378,75
7898,95.57450594955492,78.08518071777024,78.11653300385228,0.03659952399518372,0.013962416587162352,1164,477
6422,133.29076019318052,97.67246419481154,97.78808678732912,0.8659188635573511,34.01054837407651,4078,41
8562,79.29715897334563,76.28146819850099,76.29210730070514,0.03709940336593198,0.011340226092670491,383,81
11868,6.978486940384187,3.594144138119873,3.6041998952945846,0.035896670692442574,0.003937280181901315,181,94
7746,99.3538857901288,92.81699908570653,92.85239161484037,0.04578517024851006,1.2787899269155787,1314,142
8049,92.19239372037276,77.51495225602486,77.53838993686782,0.03709874375570873,0.03204477075672685,880,395
11872,7.006463439444474,3.5831011005918185,3.5931568577665303,0.03592954296503099,0.01108448598756695,181,95
7782,98.41957068178095,93.51355991978068,93.62949439275872,0.09775665895963752,3.0306065161897777,4089,49
8198,88.1243141819578,73.38275126909161,73.40616231620635,0.03679537966437863,0.085328715046046,879,400
8972,70.37546368531264,66.79223491384602,66.80348513941436,0.05102826494140394,1.028943894100621,405,70
7801,98.0374119651787,94.36013005602422,94.42556824717934,0.03648326987878145,0.005499177206445438,2308,99
6714,125.67232232265502,77.03503135020645,77.1008381273603,0.6563714080445232,45.86637030596842,2321,74
8302,85.6584994252745,70.83396809510248,70.85745904340189,0.03709533930293887,0.02993191235844961,882,399
8971,70.48109204594778,67.41743298469055,67.42837764857683,0.032133835761799456,0.02938328109559052,394,95
11963,5.085879050446977,0.8903599931958865,0.9045825005811139,0.03700262433509613,0.023257983367386714,27,113
7835,97.52273224879502,94.00047602144167,94.1166656693419,0.08963333103824012,2.010376499709082,4098,38
6073,143.69373643115244,92.11168310874501,92.22767428726132,1.286651553597278,50.002120457583146,4091,40
7557,104.87218853242541,90.29875781532274,90.3287094838135,0.036268027552648165,0.0164301216150875,1112,401
11864,7.594756436948444,1.9371301153733498,1.9485747892848622,0.03690314802394498,0.015429533496728709,206,153
11759,10.656641082641784,3.3057756260521387,3.316553619930005,0.03382528784659806,0.02184056707255877,194,217
11857,7.94431136280383,1.9583339204328922,1.9697785943444046,0.03687983190407053,0.010443637738489997,206,162
8069,92.42261823415441,85.48713379207737,85.54105756934217,0.0893709177248343,4.0027726030163535,2002,77
8979,70.80584820885213,67.34999999999997,67.36088910721674,0.03870740563635271,0.2582011906001185,392,89
8137,90.64340713354648,87.66330676615246,87.74887542339087,0.03663964190070385,0.021849010860705675,3018,79
12174,0.6972156665776197,0.2589129050812744,0.27313541246650175,0.035340021175926495,0.02869321289091431,120,12
7181,114.63618134620651,93.1935394335984,93.30910532057777,0.6093450293036783,20.031841234319415,4076,35
8062,92.71263844773853,78.26889387959346,78.29763347516865,0.03630983620294679,0.031582878630274536,1067,397
7797,98.76769562537118,93.1349198646671,93.25105280702905,0.08233795251256897,3.0323057820214103,4096,67
7981,94.71078293376917,90.64672291583503,90.71221781252842,0.07404750224519897,2.0047027974315483,2310,54
8310,86.14792698635722,81.94032828525633,81.97291957920754,0.06958345678582797,2.0269153902652306,1210,60
6859,122.5953843861194,103.80517107712615,103.92110555010419,0.2593649838335447,16.004851790238718,4089,72
4773,184.41268089633525,62.98342460209665,63.09924566399815,3.4660981494953456,120.01256748220499,4085,35
9018,70.16115698487954,66.75920796453215,66.76990262340581,0.037266531444766236,0.024390730754532797,385,91
9008,70.4415236220928,67.01492991721284,67.02587458109912,0.03712662001080092,0.0007256129172787951,394,92
7969,95.106627417364,89.91445972857554,89.93547374014952,0.03693681198010341,0.015983811233695633,789,140
8171,89.93262297311998,75.36354366514252,75.38703461344193,0.036917736953497586,0.019737912977461747,882,394
8234,87.94012466468195,82.5364024497672,82.57680488028524,0.04506991415459419,1.0106916828011094,1500,119
8045,93.54273397591163,90.64453411279987,90.6982693453889,0.05688929261045473,1.0052556976190203,1995,50
7264,113.04756025312435,110.96100814079222,111.07680084992461,0.03457472637192519,0.024083416749817843,4084,57
7900,96.8200359621419,93.64709915555318,93.76272174807076,0.054594896679841805,1.017886555500752,4078,56
8428,83.40030299675453,77.8502290712853,77.86122929184103,0.05830603899908953,2.0280029698326985,396,95
8175,89.98980915375228,82.52439090267546,82.55978343180931,0.03733681267308024,0.025056700222819472,1314,199
7786,99.4773538736863,76.41564065377639,76.44820501277394,0.03870445186707959,1.0088382356260013,1209,595
7852,98.00276360400579,95.62042991795278,95.73599580493214,0.06666964114922494,1.0153839083507137,4076,34
7963,95.61823076543146,84.0333333333333,84.08108900620567,0.16481631084608273,9.023631421864309,1773,70
7095,117.42999331855543,106.46472131993897,106.58025885414918,0.22142315233482152,9.016699045171208,4075,49
7343,111.35416663487223,109.87388662573932,109.98939580718041,0.03591502178136352,0.023475517996075723,4074,38
7978,95.26011590319871,78.1332431693537,78.16165954548472,0.037009645795917714,0.010718633374949604,1055,462
8468,82.81684893743028,77.38491510541212,77.39547087261207,0.05892802244367624,2.0111414099999934,380,92
7912,96.99194736879855,92.08417175582406,92.15831424710251,0.060420414021200484,2.008369110216563,2615,80
11941,6.994621434413887,0.24296389984340294,0.25407523373809227,0.036833585796042595,0.020024605779610738,200,183
8568,80.94999501811776,76.68129618908944,76.6926853063315,0.04783494058186812,1.0053386090658023,410,89
9002,71.44008392489962,67.3201518575795,67.33159653149102,0.03668292315543401,0.003705732465505207,412,112
7798,99.63600744710874,93.38929399211315,93.50542693447511,0.19776066169785897,5.025649682116864,4096,31
8016,94.93234502379977,86.08590173604318,86.14785253659517,0.11870935793519732,6.027242510262511,2185,74
5755,155.01690192826345,82.82838341111454,82.94403435640129,0.42646667202285304,66.02353182379295,4079,169
8344,86.36444400755323,84.67780303358228,84.7089129050812,0.0352240660100431,0.014180350349931814,1155,47
8328,86.87701449197806,85.01130071196428,85.0454003633215,0.03663228257313108,0.02075897727490883,1266,50
7866,98.34567697538802,77.64588452915882,77.67936467658149,0.05540566299948132,7.023518474968569,1243,373
11925,8.069861454128954,7.546665906638282,7.559832837303475,0.03643061548753427,0.015050288333327444,237,14
9091,70.04142066243037,66.82351112104459,66.8348724599519,0.036028631488522166,0.024718920245959453,409,89
7276,113.67676238032266,111.1135927056456,111.23015093954456,0.03706987031481968,0.005733176414366881,4111,66
6886,123.21867406294314,105.08288420207646,105.19864855843974,0.6435723394465498,17.027380340446882,4083,28
7821,99.6418868251526,93.17680488028532,93.29271100049425,0.04471250580745314,1.0182281776217792,4088,142
11982,6.609398865490391,0.6905783001794816,0.701689634074171,0.036693846157864723,0.012083326720016885,200,161
8560,81.634625515923,76.74235119598433,76.75354586488322,0.03413342413314534,0.01674281515107623,403,143
7581,106.14511849307576,95.94710458630976,96.06320917590261,0.18330744213042077,8.027328853034817,4095,55
6097,144.71416360880346,92.19139837773662,92.30721943963812,0.8188585026432085,50.03354075354247,4085,64
7602,105.62654292524292,93.43558739015384,93.50885094558924,0.07388836572959555,6.001416311271555,2584,164
7152,116.76825112459909,108.48921371347109,108.60526159752567,0.13835575469615968,6.027564409737465,4093,59
8012,95.55693886073294,81.56139049456118,81.62436199480192,0.07218951744005712,7.015381376631751,2221,193
9431,63.850768856425475,61.43058434701834,61.441084557548834,0.034922960853284654,0.003269108174606572,378,69
6414,136.38798839288518,97.74811970135119,97.86428099648231,0.9396026194244602,37.00268243980304,4097,41
11554,18.046738139739887,1.2929025777722245,1.3029583349469362,0.032638946987900486,0.035584829676622576,181,513
7487,108.99767520431499,94.2104382515792,94.28370180701461,0.09616976076666914,9.011094672940828,2584,153
8267,89.165872283265,86.23939580718041,86.27912486385651,0.03749022622608433,0.012433838793299401,1475,77
8266,89.23354037429192,74.79879368822873,74.82699458473036,0.036564837029344065,0.02120542566314043,1047,394
8153,92.63272287506265,76.05349657485584,76.08021020427117,0.03645927901055394,0.030203183389176047,1003,454
7994,96.6039351859855,92.76326763112706,92.87934386795075,0.08096937647901639,2.0107408173536214,4094,46
11973,7.624076257988122,0.3692335107915028,0.38345601817673014,0.04582671037855311,1.3291589190816921,19,158
9057,71.66602516994561,67.34766029782719,67.35877163172188,0.04063446734173334,0.3977474156462222,400,106
6802,126.37230625214858,98.11706326529702,98.23260079950722,0.47694416021426017,26.033355506946123,4075,59
7972,97.18437657358896,90.81679610119943,90.89672255738066,0.18493100047671493,5.086846037549492,2819,34
9433,64.37317878347636,61.324417938947306,61.33608483953674,0.03749498696221758,0.0022950306798179554,420,81
8092,94.45484876955118,77.69608309093121,77.72141176647852,0.039005680659843014,0.857493024488349,951,429
12275,0.8444919640123771,0.34161088071226686,0.3547778113774598,0.034979582331065524,0.014153966041078547,237,14
11885,10.04644287139837,3.5169753497492593,3.528586693669183,0.03641260434485579,0.027897645421376183,209,179
6065,146.89408001082876,88.33785661126109,88.45376273147002,0.48700264399465615,54.02327539603374,4088,120
8283,89.35896600688795,74.52157814363204,74.54642741207124,0.036574169369917815,0.021346175701296488,933,405
8262,89.86813265583794,85.48118614776564,85.5474749219947,0.0464586853101423,1.018741658239378,2338,93
7842,100.52047983715943,94.44688531779036,94.56262132138448,0.22914840445288248,5.002223102003484,4082,26
7552,108.12107246179636,94.23383467797277,94.27472193765703,0.10651038864722558,9.029998490412993,1518,130
7045,120.93773912846297,105.54697339864117,105.66253928562054,0.2545866640473738,13.007398285687657,4076,60
8289,89.45571741747125,86.72542437470912,86.75319431195186,0.03555951454630776,0.019477686294010255,1031,76
11875,10.637331554605794,0.7829609622983185,0.7971834696835458,0.05406674771935301,3.051783562832327,16,182
7768,102.29936540633918,93.61454728839146,93.73022658644732,0.19928229813702003,7.021977490753272,4080,43
11889,10.516986998747598,3.4723646808635067,3.483809354775019,0.0364413349428631,0.024852023178198124,206,193
8444,85.65587350599168,84.69679402944763,84.73057046136074,0.03558857863965141,0.0016958192818492535,1254,26
8401,86.82973588107888,71.5752054326831,71.60210549819607,0.03705019557879029,0.031056657935266685,1010,411
5327,169.07228975335192,68.51340445147048,68.62996268536943,2.6432191333679604,99.0240202397419,4111,38
7716,104.45672569951756,93.93422782944697,94.05033241903982,0.058136275309931526,3.6956158515519064,4095,179
8607,82.30672569951764,75.38405191780691,75.39482991168478,0.08976488036146574,4.016327073194759,388,77
9147,70.73579929684485,68.39436284906844,68.40489083793364,0.03642044467048766,0.027629395171743454,379,64
8033,96.73310111483954,90.10693173189685,90.14235119598436,0.044233220931913966,1.0052726233883504,1315,149
9113,71.35581570310774,66.26700585969058,66.27797830191162,0.06045044525233477,2.0300951279982087,395,84
8080,95.53570148767523,71.21180406239495,71.23851769181027,0.04849737284603783,6.029305683380471,1003,501
7611,107.06275594970805,92.91069850803478,92.9406771114792,0.03765887690194358,1.0015761771785492,1113,375
7888,100.00530028096983,78.23459063789022,78.26642775313843,0.04557415624283313,4.008459848009238,1182,477
7763,102.79249587771045,90.6894967115864,90.74903752676221,0.21897197001724078,10.004664076744064,2100,55
7934,98.99345037013694,79.13908330449362,79.16908884289171,0.03841930528535897,1.0101873037877453,1114,516
8115,94.73685038642338,79.04256984643945,79.07093235266314,0.036688332631757026,0.028965264704424953,1053,427
7848,101.05623872383603,94.42928798805116,94.54664009948578,0.0943420090485543,4.011482179022266,4139,69
9257,69.01674341536841,56.54000113619628,56.55072357340464,0.15582524802454714,9.466246090016512,386,80
7916,99.61428631288709,96.72934438852974,96.87802630985448,0.05821829793686409,1.0044018616709423,5244,47
12109,5.730240978628899,0.0,0.014222507385227345,0.03594980170593504,0.028917008071005057,57,159
8093,95.56384734675527,79.87909039534048,79.90963463281213,0.03973150435010949,1.0285816335339746,1134,394
8440,86.27618425265763,72.45278197282664,72.47763124126584,0.034410356636887254,0.007591770206943238,933,401
9118,71.79756131797882,68.2113116854718,68.2218952310065,0.05108094409960456,1.0193690818713321,381,70
5714,158.70161345343865,82.36422308307647,82.47993073390148,1.270361378658953,74.00470892541802,4081,60
7422,112.94344813707806,91.81302756931126,91.928678514598,0.7783248008325948,20.033277391139052,4079,27
9220,70.2639446495669,68.2833333333333,68.2951113472617,0.03645987596861481,0.015410309497099206,424,54
7923,99.93399256021252,78.4158433235063,78.44714173968094,0.03563325177534257,0.01824435727803575,1162,603
9641,61.36166138338166,58.445624904406884,58.45590288825946,0.055879971060042305,1.030186703916911,370,52
9189,70.81585379063245,68.35020146673116,68.3605072289185,0.037774562487906956,0.01227479690896871,371,65
7813,102.49794915328636,93.06775555791484,93.18349156150896,0.2661273597650685,8.022789397511644,4082,35
8570,84.05289449817849,77.36493601205558,77.3765473559755,0.04768819387287847,1.5513414089461435,418,140
8114,95.46020216155523,81.49607205948985,81.52642775228577,0.03676457627775583,0.009085204951929882,1127,379
8272,91.00932088914624,86.23080855262003,86.2805843470183,0.04681917368443498,1.0089543433143717,1848,101
7561,109.27247128141067,93.21483421374262,93.24403170353037,0.03977280292277992,1.0084900794025202,1084,403
6960,124.21366733802239,105.38521924136211,105.50112536157104,0.25633619145823766,16.025437398005238,4088,73
9143,71.82970504389215,68.45489083793365,68.46605772849779,0.03696315731202593,0.02819496918328923,402,91
9215,70.53637719781523,68.2116017293996,68.22318529498483,0.03212766531708885,0.009440955203956491,417,72
6316,141.95919926093205,88.28984423598303,88.40538177019323,1.2454376160636935,52.00378015650449,4075,43
7874,101.1534786698237,93.9155420900575,94.0310796242677,0.06534311050968802,3.0110198125408374,4075,109
8644,82.61969207522992,79.94111346786411,79.95166923506406,0.03605436270494407,0.028447679172245444,380,74
7928,100.21255365077315,78.36380855410351,78.39521471009289,0.03648384438240846,0.03258364690304916,1166,598
7658,106.91050720702606,94.8645192032618,94.9803119123942,0.22509802442701618,10.026272806647341,4084,53
12131,6.0572485797843,0.010166648979804904,0.02438915636503225,0.03590987752035278,0.003215977745355758,42,168
12239,3.549683858039714,0.011278003903100853,0.025500511288328198,0.034892904423281045,0.0024542564589751237,42,101
8621,83.08502586580977,80.31386238627749,80.3246126018206,0.03680551018652219,0.01293747717778615,387,75
8322,90.14352386017441,73.65552066261534,73.68525685147665,0.03681938928120304,0.006934812397730639,1104,447
7688,106.11381375931671,94.17481400100507,94.21828701624253,0.11438006483725179,8.028560927308433,1614,104
6476,136.99961918163552,97.64751034036101,97.76321799118602,0.3503250106290134,35.03223768417013,4081,112
8423,87.48608650369636,72.80910857679737,72.83611517722323,0.037182668341302336,0.007594559208996543,1014,394
3516,230.2085604389663,59.959133449854676,60.07540815606228,1.232848929586261,165.0209198307703,4101,138
9225,70.70853748435309,68.24672337290457,68.25714024843086,0.03658801844660044,0.030711979405282364,375,67
9117,72.60017839806159,68.8826126134748,68.89436284906844,0.035978791737797514,0.026993373990080727,423,103
8643,82.84100565467276,79.95166928338358,79.96272506060882,0.036433931570429595,0.006227715922932475,398,79
9232,70.75165185291308,68.18514057523373,68.19586301244209,0.037040417977840516,0.017482410098637047,386,69
8589,84.36921430387844,81.28627878408679,81.29719566963831,0.03572114690976888,0.01087284432492197,393,86
8620,83.48634029570081,80.33566847886374,80.34655758608051,0.03650910127465472,0.020297572431445587,392,86
8651,82.72304719934715,79.61272511121717,79.62347532676029,0.03562726290329729,0.006641587476053701,387,87
9164,72.07593033766773,68.14939106183112,68.16011349903948,0.03694166828894571,0.0025130902903924834,386,106
7609,108.57218185999625,92.79138860432369,92.82298330498884,0.041664546441818544,2.005589727958011,1173,378
8991,75.52394644223864,67.19422249039548,67.20486159259963,0.0894525252649356,5.012826259267854,383,93
8624,83.49521599672278,80.31322430259257,80.32444674982622,0.036031468714733575,0.004139867145511289,404,88
12148,6.086965833649401,2.5712854157360425,2.5813411729107543,0.03614046041998605,0.009662778369090574,181,97
11908,11.976359111933277,5.399068860690306,5.409124617865018,0.040790276360672416,0.5723008560211724,181,161
8573,84.76858497895705,81.4795283145703,81.4913896635029,0.03724085585743353,0.012225600792476143,427,88
7918,100.94508615670998,97.41570446045768,97.4689279289268,0.051882958623629453,1.0156751017628949,1976,67
8657,82.80663806742513,79.57347537596979,79.58478115820765,0.036200639429409875,0.019155455614509265,407,89
8450,87.42360799302605,84.6139039541485,84.64547171985993,0.03704181697554835,0.010151304748887924,1172,75
9444,66.59888035633537,61.05275155960919,61.063390661813344,0.07907842420745753,3.0103321484441494,383,70
12186,5.321558772235903,0.0,0.010055757174711744,0.0457888190953551,1.0234598469222078,181,116
9166,72.27445824654006,68.14344683237283,68.15486372794965,0.03745085925991289,0.03758660527682878,411,110
9212,71.39255787393625,68.03722965275983,68.0480354249724,0.037161360544042864,0.002932030126544305,389,90
6709,131.3271571404773,97.74463063576815,97.86011146444008,0.8366761419009308,32.027396232174965,4073,40
7433,113.67896405176344,108.89655184344525,109.012202788732,0.046667612630314464,1.0041901236763806,4079,100
8311,90.9895182835296,82.1166656693419,82.15205819847574,0.03744686476717739,0.03269825818085792,1314,236
9417,67.40849909199824,58.58090570094936,58.59218370485246,0.06887746396207639,4.002306613360361,406,128
9224,71.3755728321234,68.25213976250444,68.26338998807279,0.03241857129219383,0.013095858276869876,405,96
8215,93.3434346812698,81.92834187818175,81.96394988694499,0.044278150950680197,2.0004508707741024,1322,257
9223,71.45715632567862,68.2410005992852,68.25213971151464,0.03642064334277251,0.011515789989573477,401,88
7723,106.32736594992986,92.36231548031208,92.3930482624595,0.037158180499920944,0.026813437223665915,1141,375
6319,142.7473125510927,99.07457315794176,99.19008233938285,1.0370769098026156,42.014670148100606,4074,42
8058,97.98253987715543,95.37204895502299,95.48795507523192,0.03723260898393296,0.005936050957473071,4088,67
12073,8.366915666316743,4.317840522022664,4.327896279197375,0.036387562046120425,0.007659167720987625,181,111
9222,71.6335823329834,68.27844473450943,68.29100054181043,0.03633241077361914,0.003972214290854481,452,92
8061,98.03042628392734,95.43795507523186,95.55414472313208,0.06190703901988144,1.0301087602998678,4098,40
8090,97.42713493862419,77.7090781490802,77.73733291548916,0.03687228843283714,0.019439610930305662,1049,534
8425,88.40607883569089,85.03985263304071,85.06571398315265,0.09278791257050677,2.0335075802612437,971,36
8075,97.86479379021063,90.32112670632506,90.35649230050518,0.03931047900369343,0.418903286101056,1313,191
9227,71.63920552056902,68.19047362944787,68.20180719002047,0.03696127237148975,0.003075250092592796,408,93
8297,91.89799917775144,82.31013840435344,82.34580028302406,0.04047541904545501,0.7301718464266855,1324,236
12117,7.556619943002488,6.922744455688758,6.931300182787652,0.03473998667860201,0.00030579852989376377,308,18
8623,84.26711835870714,80.32461265103018,80.33566842825542,0.037442380290016376,0.03474475343563199,398,105
9119,73.6432858481831,68.86111218238858,68.87227907295272,0.035604528173361016,0.0005179606961291938,402,134
12397,0.7610333853374414,0.11038993276059728,0.11905677319845154,0.03566536734105499,0.0038984496416105685,312,18
7862,102.78679767734934,75.96187918643244,75.99110361117386,0.04962165567810275,7.0343928229737,1085,540
12406,0.4544782339172002,0.01125022556834665,0.025472732953573995,0.03575045841363552,0.022994431855977382,120,12
7682,107.55877583519572,93.11666666666662,93.14564867682492,0.037051740767020044,0.01415017038635824,1076,389
9490,66.30285740227464,63.87918801444846,63.88988267332212,0.03260776660746648,0.008578502616330752,385,74
9276,70.88803089029528,69.08764226250264,69.09808691636363,0.035798879478633125,0.03086026320875135,376,50
9022,75.6047592072955,66.73656933902765,66.74765289458759,0.05605763489055641,3.0232147333235275,399,158
9139,73.39910951868757,68.47227907295269,68.48261261347477,0.06555329206950394,2.154718941131023,372,75
7909,102.06056673317624,76.65099594559564,76.68250984139974,0.042367373775920716,3.287553942140164,1170,599
8665,83.55819985713993,81.29436535643038,81.30500445863453,0.03693762948369504,0.012226343434747378,383,61
7991,100.3157667414153,93.85207753835482,93.96761507256502,0.17633754635695217,5.011469104698961,4075,36
8116,97.2606749634952,79.10786642086629,79.139245641902,0.04682539876380675,4.017484232612105,1165,387
9507,65.9841857280997,63.41179338676557,63.422210262291856,0.03713007921460649,0.03278867235508187,375,69
9477,66.77579278945962,62.88923626864073,62.90026426753121,0.04968626310164618,1.0262154386210227,397,78
11914,13.021961431035209,7.30778474183262,7.317840499007332,0.04387785332329136,1.0231231108600696,181,130
12107,8.368901402686674,0.41617150527156355,0.42794951919995583,0.0365942483109987,0.0038300603878269612,212,217
12161,7.0972216541969715,0.0,0.014222507385227345,0.03727894287795655,0.030387746866153975,16,190
9491,66.79049766118544,63.88333333333327,63.89380576552901,0.037137075585338866,0.004548426922951876,377,78
9488,66.92482746045863,63.81914853303755,63.830232088597484,0.03257468812485417,0.004632421034443723,399,95
7662,108.79425663321058,93.60923052774842,93.63764690387944,0.04009685113579666,1.0313121821269533,1055,378
7857,103.66285299390614,92.79218460749513,92.84618918962093,0.08256995270446728,6.002071540947497,2005,131
3326,237.95252752684058,59.716105110299,59.83178440835485,1.2907300225977227,173.03335653527733,4080,138
9493,66.91982487623744,63.9059594992986,63.91651526649855,0.0357536858302249,0.0007704506164714076,380,84
7957,101.71441983469975,78.38216740940851,78.41273858183382,0.053079000576004405,7.004020178055157,1135,439
7907,102.71441983469975,93.62938841473743,93.74486924340937,0.33220557745519946,8.003558985919938,4073,27
8217,94.63329942049677,80.94002707434021,80.97156790509797,0.034154328788496995,0.031048405095020826,1171,400
9523,66.23575921192929,63.422387692559425,63.432749011416206,0.03737346934017448,0.025736179303976314,373,75
9233,72.71478943582758,68.11252972819119,68.1239744021027,0.04500799052671451,1.009732342560028,412,102
7868,103.7360590458959,95.74243917220133,95.86032998624944,0.09844661324558075,5.005601599350882,4158,80
12129,8.514472322787583,1.5313211258409751,1.5413768830156869,0.04126091976196388,0.8219497688731394,181,169
8023,100.49324533478233,77.21165967963498,77.24320051039274,0.038879673619380585,1.0088983580342301,1171,598
9486,67.51236942788347,63.245764907604496,63.257098468177105,0.04891116045639501,1.026027812938537,408,87
7535,112.43930266436882,107.27993125282745,107.39606419518941,0.09169524489417116,3.027882247049206,4096,55
8124,97.93879780614981,89.31932913826546,89.39349998231307,0.12384489599763382,6.030178018762797,2616,69
8469,89.04612501587587,84.27880520222078,84.3108039271911,0.09865252268093272,3.001316012352845,1188,48
9237,72.83868098910403,68.9573077878245,68.96758577167708,0.0759038277926854,2.0100814519522032,370,51
12319,4.472089351294358,0.02087530822456074,0.030931065399272484,0.03552926628716068,0.029815612096172117,181,125
6761,131.9905630344104,96.7734279287771,96.88981604606124,0.6158025787429677,33.00387181892205,4105,57
9150,74.52525133457578,68.41530838181063,68.42711417407372,0.07259687095835789,3.0103260522511164,425,84
9448,68.56353019800082,62.27802630985451,62.289054308744994,0.07049972909276209,3.020720233555153,397,89
9564,65.91992566519207,63.0445002750144,63.05544493890068,0.03255091734422034,0.013542216724431455,394,88
9176,74.21092895946924,67.93819706128295,67.94864171514394,0.07198031315316446,3.0285741948129044,376,87
9188,73.95602795869883,67.93856194611988,67.9488677083072,0.10922109546166583,4.00250591647017,371,55
9500,67.49569341646531,63.63318198148477,63.64512666542157,0.03702468029849753,0.022234077365453686,430,104
9508,67.25434967662977,63.60000000000008,63.61133356057269,0.03643016116057083,0.010525873492895244,408,100
8131,98.13478850501559,94.25554359562517,94.37306582367455,0.08003665279449024,2.032496612288469,4145,47
12242,6.302360720614956,0.6605072289185046,0.6705629860932163,0.036101267528985514,0.03172312377188291,181,156
8051,100.18305475766152,95.28559484685485,95.33924927458287,0.09687610966157308,3.0015844307664565,1992,50
8656,85.21607544172781,79.5847812099604,79.59617032720246,0.057345970556381146,2.024302250964695,410,98
9576,65.91909255346121,62.849917485552965,62.861139932786614,0.03729210513017803,0.016793708263662666,404,82
7526,113.16557394999552,89.08333333333331,89.11549366802569,0.04021752555513349,2.026639013067779,1194,598
12246,6.289898360425411,0.21467452925941188,0.22417471973938063,0.03698611976028068,0.03435737578070075,171,164
12209,7.137412302391851,0.482443399253043,0.49666590663827037,0.03648761755908561,5.262710374154267e-05,25,182
9281,72.55857533121906,69.04808696417444,69.05894829305652,0.03683817934907941,0.015608008171454912,391,95
7238,120.77902252219053,110.98808730587365,111.10370989839123,0.129004168317324,7.030649571203298,4078,75
9565,66.35997009243022,63.0333333333333,63.044500223897444,0.03643373481904146,0.008927439403009885,402,91
9319,71.78479185185557,69.4638620573844,69.47469560793172,0.036668194347997646,0.02704520089446305,390,63
3608,230.3732873642216,155.56782355216382,155.75132267398186,0.7773121321899973,71.00913620663107,6472,96
8089,99.62739931801923,95.06993743226451,95.18581519970428,0.03732423628836092,0.0051476550432880686,4087,119
3849,223.41222825487,62.101363688470144,62.21709969206427,1.8964132772094793,158.03000345504182,4082,85
8056,100.37904315464493,80.45769532813523,80.49009807741072,0.036899712573718386,0.002232472787284223,1203,539
9240,73.45119168392625,69.71530842962147,69.72661421185933,0.03687700467392996,0.028717447361088944,407,101
7892,104.23260943623927,88.41566140178435,88.51586008789451,0.34926109662988364,14.033643503283656,3534,45
